,date_time,altimeter_set_1,wind_cardinal_direction_set_1d,wind_gust_set_1,precip_accum_since_local_midnight_set_1,pressure_set_1d,dew_point_temperature_set_1d,wind_direction_set_1,relative_humidity_set_1,wind_speed_set_1,precip_accum_24_hour_set_1,sea_level_pressure_set_1d,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
1556,2018-08-17 06:45:00,101930.25,,0.0,0.0,101232.78,13.64,,95.0,0.0,0.0,101931.06,14.44,E1752,190,-124.07447,40.88927
1557,2018-08-17 07:00:00,101930.25,,0.0,0.0,101232.78,13.64,,95.0,0.0,0.0,101931.06,14.44,E1752,190,-124.07447,40.88927
1558,2018-08-17 07:15:00,101930.25,,0.0,0.0,101232.78,13.8,,96.0,0.0,0.0,101931.06,14.44,E1752,190,-124.07447,40.88927
1559,2018-08-17 07:30:00,101930.25,,0.0,0.0,101232.78,13.26,,96.0,0.0,0.0,101932.41,13.89,E1752,190,-124.07447,40.88927
1560,2018-08-17 07:45:00,101930.25,,0.0,0.0,101232.78,13.26,,96.0,0.0,0.0,101932.41,13.89,E1752,190,-124.07447,40.88927
1561,2018-08-17 08:00:00,101930.25,,0.0,0.0,101232.78,13.26,,96.0,0.0,0.0,101932.41,13.89,E1752,190,-124.07447,40.88927
1562,2018-08-17 08:15:00,101896.38,,0.0,0.0,101199.14,13.26,,96.0,0.0,0.0,101898.53,13.89,E1752,190,-124.07447,40.88927
1563,2018-08-17 08:30:00,101896.38,,0.0,0.0,101199.14,13.26,,96.0,0.0,0.0,101898.53,13.89,E1752,190,-124.07447,40.88927
1564,2018-08-17 08:45:00,101896.38,,0.0,0.0,101199.14,13.26,,96.0,0.0,0.0,101898.53,13.89,E1752,190,-124.07447,40.88927
1565,2018-08-17 09:00:00,101896.38,,0.0,0.0,101199.14,13.26,,96.0,0.0,0.0,101898.53,13.89,E1752,190,-124.07447,40.88927
1566,2018-08-17 09:15:00,101896.38,,0.45,0.0,101199.14,13.26,,96.0,0.0,0.0,101898.53,13.89,E1752,190,-124.07447,40.88927
1567,2018-08-17 09:30:00,101896.38,,0.0,0.0,101199.14,13.26,,96.0,0.0,0.0,101898.53,13.89,E1752,190,-124.07447,40.88927
1568,2018-08-17 09:45:00,101896.38,,0.0,0.0,101199.14,12.7,,96.0,0.0,0.0,101899.91,13.33,E1752,190,-124.07447,40.88927
1569,2018-08-17 10:01:00,101896.38,,0.0,0.0,101199.14,12.7,,96.0,0.0,0.0,101899.91,13.33,E1752,190,-124.07447,40.88927
1570,2018-08-17 10:15:00,101896.38,,0.0,0.0,101199.14,12.7,,96.0,0.0,0.0,101899.91,13.33,E1752,190,-124.07447,40.88927
1571,2018-08-17 10:30:00,101896.38,,0.0,0.0,101199.14,12.7,,96.0,0.0,0.0,101899.91,13.33,E1752,190,-124.07447,40.88927
1572,2018-08-17 10:45:00,101896.38,,0.0,0.0,101199.14,12.86,,97.0,0.0,0.0,101899.91,13.33,E1752,190,-124.07447,40.88927
1573,2018-08-17 11:00:00,101896.38,,0.0,0.0,101199.14,12.86,,97.0,0.0,0.0,101899.91,13.33,E1752,190,-124.07447,40.88927
1574,2018-08-17 11:15:00,101896.38,,0.0,0.0,101199.14,12.86,,97.0,0.0,0.0,101899.91,13.33,E1752,190,-124.07447,40.88927
1575,2018-08-17 11:30:00,101896.38,,0.0,0.0,101199.14,12.86,,97.0,0.0,0.0,101899.91,13.33,E1752,190,-124.07447,40.88927
1576,2018-08-17 11:45:00,101896.38,,0.0,0.0,101199.14,12.86,,97.0,0.0,0.0,101899.91,13.33,E1752,190,-124.07447,40.88927
1577,2018-08-17 12:00:00,101896.38,,0.45,0.0,101199.14,12.86,,97.0,0.0,0.0,101899.91,13.33,E1752,190,-124.07447,40.88927
1578,2018-08-17 12:15:00,101896.38,,0.0,0.0,101199.14,12.86,,97.0,0.0,0.0,101899.91,13.33,E1752,190,-124.07447,40.88927
1579,2018-08-17 12:30:00,101896.38,,0.0,0.0,101199.14,12.86,,97.0,0.0,0.0,101899.91,13.33,E1752,190,-124.07447,40.88927
1580,2018-08-17 12:45:00,101896.38,,0.0,0.0,101199.14,12.86,,97.0,0.0,0.0,101899.91,13.33,E1752,190,-124.07447,40.88927
1581,2018-08-17 13:00:00,101896.38,,0.45,0.0,101199.14,12.86,,97.0,0.0,0.0,101899.91,13.33,E1752,190,-124.07447,40.88927
1582,2018-08-17 13:15:00,101896.38,,0.0,0.0,101199.14,12.86,,97.0,0.0,0.0,101899.91,13.33,E1752,190,-124.07447,40.88927
1583,2018-08-17 13:30:00,101930.25,,0.0,0.0,101232.78,12.86,,97.0,0.0,0.0,101933.78,13.33,E1752,190,-124.07447,40.88927
1584,2018-08-17 13:45:00,101930.25,,0.0,0.0,101232.78,12.31,,97.0,0.0,0.0,101935.13,12.78,E1752,190,-124.07447,40.88927
1585,2018-08-17 14:00:00,101964.11,,0.45,0.0,101266.41,12.31,,97.0,0.0,0.0,101969.0,12.78,E1752,190,-124.07447,40.88927
1586,2018-08-17 14:15:00,101964.11,,0.0,0.0,101266.41,12.31,,97.0,0.0,0.0,101969.0,12.78,E1752,190,-124.07447,40.88927
1587,2018-08-17 14:30:00,101964.11,,0.0,0.0,101266.41,12.31,,97.0,0.0,0.0,101969.0,12.78,E1752,190,-124.07447,40.88927
1588,2018-08-17 14:45:00,101930.25,,0.0,0.0,101232.78,12.31,,97.0,0.0,0.0,101935.13,12.78,E1752,190,-124.07447,40.88927
1589,2018-08-17 15:01:00,101964.11,,0.9,0.0,101266.41,12.31,,97.0,0.0,0.0,101969.0,12.78,E1752,190,-124.07447,40.88927
1590,2018-08-17 15:15:00,101964.11,,0.0,0.0,101266.41,12.31,,97.0,0.0,0.0,101969.0,12.78,E1752,190,-124.07447,40.88927
1591,2018-08-17 15:30:00,101964.11,,0.0,0.0,101266.41,12.31,,97.0,0.0,0.0,101969.0,12.78,E1752,190,-124.07447,40.88927
1592,2018-08-17 15:45:00,101964.11,,0.0,0.0,101266.41,12.31,,97.0,0.0,0.0,101969.0,12.78,E1752,190,-124.07447,40.88927
1593,2018-08-17 16:00:00,101964.11,,0.45,0.0,101266.41,12.86,,97.0,0.0,0.0,101967.64,13.33,E1752,190,-124.07447,40.88927
1594,2018-08-17 16:15:00,101964.11,,0.0,0.0,101266.41,12.86,,97.0,0.0,0.0,101967.64,13.33,E1752,190,-124.07447,40.88927
1595,2018-08-17 16:30:00,101964.11,,0.0,0.0,101266.41,12.86,,97.0,0.0,0.0,101967.64,13.33,E1752,190,-124.07447,40.88927
1596,2018-08-17 16:45:00,101964.11,,0.0,0.0,101266.41,12.7,,96.0,0.0,0.0,101967.64,13.33,E1752,190,-124.07447,40.88927
1597,2018-08-17 17:00:00,101964.11,,0.0,0.0,101266.41,13.26,,96.0,0.0,0.0,101966.27,13.89,E1752,190,-124.07447,40.88927
1598,2018-08-17 17:15:00,101930.25,,0.0,0.0,101232.78,13.09,,95.0,0.0,0.0,101932.41,13.89,E1752,190,-124.07447,40.88927
1599,2018-08-17 17:30:00,101930.25,,0.45,0.0,101232.78,13.64,,95.0,0.0,0.0,101931.06,14.44,E1752,190,-124.07447,40.88927
1600,2018-08-17 17:45:00,101930.25,,0.45,0.0,101232.78,13.87,,93.0,0.0,0.0,101929.7,15.0,E1752,190,-124.07447,40.88927
1601,2018-08-17 18:01:00,101964.11,,0.9,0.0,101266.41,14.63,,91.0,0.0,0.0,101960.88,16.11,E1752,190,-124.07447,40.88927
1602,2018-08-17 18:16:00,101964.11,,0.0,0.0,101266.41,14.66,,88.0,0.0,0.0,101959.53,16.67,E1752,190,-124.07447,40.88927
1603,2018-08-17 18:30:00,101964.11,,0.9,0.0,101266.41,14.12,,85.0,0.0,0.0,101959.53,16.67,E1752,190,-124.07447,40.88927
1604,2018-08-17 19:00:00,101964.11,,0.45,0.0,101266.41,14.99,,81.0,0.0,0.0,101955.57,18.33,E1752,190,-124.07447,40.88927
1605,2018-08-17 19:15:00,101964.11,,0.9,0.0,101266.41,15.28,,77.0,0.0,0.0,101952.95,19.44,E1752,190,-124.07447,40.88927
1606,2018-08-17 19:30:00,101964.11,,0.45,0.0,101266.41,15.2,,74.0,0.0,0.0,101951.64,20.0,E1752,190,-124.07447,40.88927
1607,2018-08-17 19:45:00,101997.98,,0.45,0.0,101300.05,14.87,,75.0,0.0,0.0,101986.82,19.44,E1752,190,-124.07447,40.88927
1608,2018-08-17 20:00:00,101964.11,,0.0,0.0,101266.41,14.54,,76.0,0.0,0.0,101954.25,18.89,E1752,190,-124.07447,40.88927
1609,2018-08-17 20:15:00,101964.11,,0.0,0.0,101266.41,14.64,,82.0,0.0,0.0,101956.88,17.78,E1752,190,-124.07447,40.88927
1610,2018-08-17 20:30:00,101964.11,,0.45,0.0,101266.41,14.6,,79.0,0.0,0.0,101955.57,18.33,E1752,190,-124.07447,40.88927
1611,2018-08-17 20:45:00,101997.98,,1.34,0.0,101300.05,14.54,,76.0,0.0,0.0,101988.12,18.89,E1752,190,-124.07447,40.88927
1612,2018-08-17 21:00:00,101997.98,,0.45,0.0,101300.05,14.87,,75.0,0.0,0.0,101986.82,19.44,E1752,190,-124.07447,40.88927
1613,2018-08-17 21:15:00,101997.98,,0.45,0.0,101300.05,14.54,,76.0,0.0,0.0,101988.12,18.89,E1752,190,-124.07447,40.88927
1614,2018-08-17 21:30:00,101997.98,,0.0,0.0,101300.05,14.06,,79.0,0.0,0.0,101990.75,17.78,E1752,190,-124.07447,40.88927
1615,2018-08-17 21:45:00,101997.98,,0.9,0.0,101300.05,14.45,,81.0,0.0,0.0,101990.75,17.78,E1752,190,-124.07447,40.88927
1616,2018-08-17 22:00:00,101997.98,,0.9,0.0,101300.05,14.26,,80.0,0.0,0.0,101990.75,17.78,E1752,190,-124.07447,40.88927
1617,2018-08-17 22:15:00,101997.98,,1.34,0.0,101300.05,14.45,,81.0,0.0,0.0,101990.75,17.78,E1752,190,-124.07447,40.88927
1618,2018-08-17 22:30:00,101964.11,,0.45,0.0,101266.41,14.26,,80.0,0.0,0.0,101956.88,17.78,E1752,190,-124.07447,40.88927
1619,2018-08-17 22:45:00,101964.11,,0.45,0.0,101266.41,14.45,,81.0,0.0,0.0,101956.88,17.78,E1752,190,-124.07447,40.88927
1620,2018-08-17 23:00:00,101964.11,,0.9,0.0,101266.41,13.87,,78.0,0.0,0.0,101956.88,17.78,E1752,190,-124.07447,40.88927
1621,2018-08-17 23:15:00,101964.11,,0.0,0.0,101266.41,14.2,,77.0,0.0,0.0,101955.58,18.33,E1752,190,-124.07447,40.88927
1622,2018-08-17 23:30:00,101930.25,,0.0,0.0,101232.78,13.67,,77.0,0.0,0.0,101923.03,17.78,E1752,190,-124.07447,40.88927
1623,2018-08-17 23:45:00,101930.25,,0.0,0.0,101232.78,13.67,,77.0,0.0,0.0,101923.03,17.78,E1752,190,-124.07447,40.88927
1624,2018-08-18 00:00:00,101964.11,,0.0,0.0,101266.41,13.87,,78.0,0.0,0.0,101956.88,17.78,E1752,190,-124.07447,40.88927
1625,2018-08-18 00:15:00,101930.25,,1.34,0.0,101232.78,13.32,,78.0,0.0,0.0,101924.36,17.22,E1752,190,-124.07447,40.88927
1626,2018-08-18 00:30:00,101896.38,,0.0,0.0,101199.14,13.52,,79.0,0.0,0.0,101890.49,17.22,E1752,190,-124.07447,40.88927
1627,2018-08-18 00:45:00,101896.38,,0.0,0.0,101199.14,13.56,,82.0,0.0,0.0,101891.81,16.67,E1752,190,-124.07447,40.88927
1628,2018-08-18 01:00:00,101896.38,,0.0,0.0,101199.14,13.75,,83.0,0.0,0.0,101891.81,16.67,E1752,190,-124.07447,40.88927
1629,2018-08-18 01:15:00,101896.38,,0.0,0.0,101199.14,13.93,,84.0,0.0,0.0,101891.8,16.67,E1752,190,-124.07447,40.88927
1630,2018-08-18 01:30:00,101896.38,,0.45,0.0,101199.14,13.93,,84.0,0.0,0.0,101891.8,16.67,E1752,190,-124.07447,40.88927
1631,2018-08-18 01:45:00,101896.38,,0.0,0.0,101199.14,13.2,,83.0,0.0,0.0,101893.15,16.11,E1752,190,-124.07447,40.88927
1632,2018-08-18 02:00:00,101896.38,,0.0,0.0,101199.14,13.38,,84.0,0.0,0.0,101893.15,16.11,E1752,190,-124.07447,40.88927
1633,2018-08-18 02:15:00,101896.38,,0.0,0.0,101199.14,13.2,,83.0,0.0,0.0,101893.15,16.11,E1752,190,-124.07447,40.88927
1634,2018-08-18 02:30:00,101930.25,,0.0,0.0,101232.78,12.66,,83.0,0.0,0.0,101928.35,15.56,E1752,190,-124.07447,40.88927
1635,2018-08-18 02:45:00,101930.25,,0.0,0.0,101232.78,12.29,,84.0,0.0,0.0,101929.71,15.0,E1752,190,-124.07447,40.88927
1636,2018-08-18 03:00:00,101930.25,,0.0,0.0,101232.78,12.48,,85.0,0.0,0.0,101929.71,15.0,E1752,190,-124.07447,40.88927
1637,2018-08-18 03:15:00,101930.25,,0.0,0.0,101232.78,12.28,,87.0,0.0,0.0,101931.07,14.44,E1752,190,-124.07447,40.88927
1638,2018-08-18 03:30:00,101964.11,,0.0,0.0,101266.41,11.92,,88.0,0.0,0.0,101966.27,13.89,E1752,190,-124.07447,40.88927
1639,2018-08-18 03:45:00,101964.11,,0.0,0.0,101266.41,11.54,,89.0,0.0,0.0,101967.65,13.33,E1752,190,-124.07447,40.88927
1640,2018-08-18 04:00:00,101964.11,,0.0,0.0,101266.41,11.71,,90.0,0.0,0.0,101967.65,13.33,E1752,190,-124.07447,40.88927
1641,2018-08-18 04:15:00,101964.11,,0.0,0.0,101266.41,11.33,,91.0,0.0,0.0,101969.0,12.78,E1752,190,-124.07447,40.88927
1642,2018-08-18 04:30:00,101997.98,,0.0,0.0,101300.05,11.33,,91.0,0.0,0.0,102002.87,12.78,E1752,190,-124.07447,40.88927
1643,2018-08-18 04:45:00,101997.98,,0.0,0.0,101300.05,10.94,,92.0,0.0,0.0,102004.26,12.22,E1752,190,-124.07447,40.88927
1644,2018-08-18 05:00:00,101997.98,,0.0,0.0,101300.05,11.11,,93.0,0.0,0.0,102004.26,12.22,E1752,190,-124.07447,40.88927
1645,2018-08-18 05:16:00,101964.11,,0.0,0.0,101266.41,11.11,,93.0,0.0,0.0,101970.38,12.22,E1752,190,-124.07447,40.88927
1646,2018-08-18 05:30:00,101997.98,,0.0,0.0,101300.05,11.11,,93.0,0.0,0.0,102004.26,12.22,E1752,190,-124.07447,40.88927
1647,2018-08-18 05:46:00,101964.11,,0.0,0.0,101266.41,11.27,,94.0,0.0,0.0,101970.38,12.22,E1752,190,-124.07447,40.88927
1648,2018-08-18 06:00:00,101930.25,,0.0,0.0,101232.78,10.73,,94.0,0.0,0.0,101937.88,11.67,E1752,190,-124.07447,40.88927
1649,2018-08-18 06:15:00,101930.25,,0.0,0.0,101232.78,10.73,,94.0,0.0,0.0,101937.88,11.67,E1752,190,-124.07447,40.88927
1650,2018-08-18 06:30:00,101896.38,,0.0,0.0,101199.14,10.73,,94.0,0.0,0.0,101904.01,11.67,E1752,190,-124.07447,40.88927
1651,2018-08-18 06:45:00,101896.38,,0.0,0.0,101199.14,10.73,,94.0,0.0,0.0,101904.01,11.67,E1752,190,-124.07447,40.88927
1652,2018-08-18 07:00:00,101896.38,,0.0,0.0,101199.14,10.17,,94.0,0.0,0.0,101905.4,11.11,E1752,190,-124.07447,40.88927
1653,2018-08-18 07:15:00,101896.38,,0.0,0.0,101199.14,10.33,,95.0,0.0,0.0,101905.4,11.11,E1752,190,-124.07447,40.88927
1654,2018-08-18 07:30:00,101896.38,,0.0,0.0,101199.14,10.33,,95.0,0.0,0.0,101905.4,11.11,E1752,190,-124.07447,40.88927
1655,2018-08-18 07:45:00,101862.52,,0.0,0.0,101165.51,10.33,,95.0,0.0,0.0,101871.54,11.11,E1752,190,-124.07447,40.88927
1656,2018-08-18 08:01:00,101862.52,,0.0,0.0,101165.51,10.33,,95.0,0.0,0.0,101871.54,11.11,E1752,190,-124.07447,40.88927
1657,2018-08-18 08:15:00,101862.52,,0.0,0.0,101165.51,10.33,,95.0,0.0,0.0,101871.54,11.11,E1752,190,-124.07447,40.88927
1658,2018-08-18 08:31:00,101828.66,,0.0,0.0,101131.88,9.78,,95.0,0.0,0.0,101839.05,10.56,E1752,190,-124.07447,40.88927
1659,2018-08-18 08:45:00,101828.66,,0.0,0.0,101131.88,9.78,,95.0,0.0,0.0,101839.05,10.56,E1752,190,-124.07447,40.88927
1660,2018-08-18 09:01:00,101828.66,,0.0,0.0,101131.88,9.94,,96.0,0.0,0.0,101839.05,10.56,E1752,190,-124.07447,40.88927
1661,2018-08-18 09:15:00,101794.79,,0.0,0.0,101098.25,9.94,,96.0,0.0,0.0,101805.18,10.56,E1752,190,-124.07447,40.88927
1662,2018-08-18 09:30:00,101794.79,,0.0,0.0,101098.25,9.94,,96.0,0.0,0.0,101805.18,10.56,E1752,190,-124.07447,40.88927
1663,2018-08-18 09:45:00,101794.79,,0.0,0.0,101098.25,9.94,,96.0,0.0,0.0,101805.18,10.56,E1752,190,-124.07447,40.88927
1664,2018-08-18 10:00:00,101794.79,,0.0,0.0,101098.25,9.94,,96.0,0.0,0.0,101805.18,10.56,E1752,190,-124.07447,40.88927
1665,2018-08-18 10:15:00,101794.79,,0.0,0.0,101098.25,9.94,,96.0,0.0,0.0,101805.18,10.56,E1752,190,-124.07447,40.88927
1666,2018-08-18 10:30:00,101794.79,,0.45,0.0,101098.25,9.94,,96.0,0.0,0.0,101805.18,10.56,E1752,190,-124.07447,40.88927
1667,2018-08-18 10:45:00,101794.79,,0.0,0.0,101098.25,9.38,,96.0,0.0,0.0,101806.59,10.0,E1752,190,-124.07447,40.88927
1668,2018-08-18 11:00:00,101760.93,,1.34,0.0,101064.62,9.38,,96.0,0.0,0.0,101772.72,10.0,E1752,190,-124.07447,40.88927
1669,2018-08-18 11:15:00,101794.79,,0.45,0.0,101098.25,10.1,,97.0,0.0,0.0,101805.18,10.56,E1752,190,-124.07447,40.88927
1670,2018-08-18 11:30:00,101794.79,,0.0,0.0,101098.25,10.1,,97.0,0.0,0.0,101805.18,10.56,E1752,190,-124.07447,40.88927
1671,2018-08-18 11:45:00,101794.79,,0.0,0.0,101098.25,10.1,,97.0,0.0,0.0,101805.18,10.56,E1752,190,-124.07447,40.88927
1672,2018-08-18 12:00:00,101760.93,,0.0,0.0,101064.62,10.1,,97.0,0.0,0.0,101771.32,10.56,E1752,190,-124.07447,40.88927
1673,2018-08-18 12:15:00,101727.07,,0.0,0.0,101030.99,9.54,,97.0,0.0,0.0,101738.85,10.0,E1752,190,-124.07447,40.88927
1674,2018-08-18 12:30:00,101727.07,,0.0,0.0,101030.99,9.54,,97.0,0.0,0.0,101738.85,10.0,E1752,190,-124.07447,40.88927
1675,2018-08-18 12:45:00,101760.93,,0.0,0.0,101064.62,9.54,,97.0,0.0,0.0,101772.72,10.0,E1752,190,-124.07447,40.88927
1676,2018-08-18 13:00:00,101760.93,,0.0,0.0,101064.62,9.54,,97.0,0.0,0.0,101772.72,10.0,E1752,190,-124.07447,40.88927
1677,2018-08-18 13:15:00,101794.79,,0.0,0.0,101098.25,9.54,,97.0,0.0,0.0,101806.58,10.0,E1752,190,-124.07447,40.88927
1678,2018-08-18 13:30:00,101794.79,,0.0,0.0,101098.25,9.54,,97.0,0.0,0.0,101806.58,10.0,E1752,190,-124.07447,40.88927
1679,2018-08-18 13:45:00,101794.79,,0.0,0.0,101098.25,9.54,,97.0,0.0,0.0,101806.58,10.0,E1752,190,-124.07447,40.88927
1680,2018-08-18 14:00:00,101828.66,,0.0,0.0,101131.88,9.54,,97.0,0.0,0.0,101840.45,10.0,E1752,190,-124.07447,40.88927
1681,2018-08-18 14:15:00,101862.52,,0.0,0.0,101165.51,9.54,,97.0,0.0,0.0,101874.32,10.0,E1752,190,-124.07447,40.88927
1682,2018-08-18 14:30:00,101862.52,,0.0,0.0,101165.51,9.54,,97.0,0.0,0.0,101874.32,10.0,E1752,190,-124.07447,40.88927
1683,2018-08-18 14:45:00,101862.52,,0.0,0.0,101165.51,9.54,,97.0,0.0,0.0,101874.32,10.0,E1752,190,-124.07447,40.88927
1684,2018-08-18 15:00:00,101862.52,,0.0,0.0,101165.51,9.54,,97.0,0.0,0.0,101874.32,10.0,E1752,190,-124.07447,40.88927
1685,2018-08-18 15:15:00,101862.52,,0.0,0.0,101165.51,9.69,,98.0,0.0,0.0,101874.32,10.0,E1752,190,-124.07447,40.88927
1686,2018-08-18 15:30:00,101862.52,,0.0,0.0,101165.51,10.25,,98.0,0.0,0.0,101872.91,10.56,E1752,190,-124.07447,40.88927
1687,2018-08-18 15:45:00,101862.52,,0.0,0.0,101165.51,10.8,,98.0,0.0,0.0,101871.54,11.11,E1752,190,-124.07447,40.88927
1688,2018-08-18 16:00:00,101896.38,,0.0,0.0,101199.14,10.8,,98.0,0.0,0.0,101905.4,11.11,E1752,190,-124.07447,40.88927
1689,2018-08-18 16:15:00,101896.38,,0.0,0.0,101199.14,11.36,,98.0,0.0,0.0,101904.01,11.67,E1752,190,-124.07447,40.88927
1690,2018-08-18 16:30:00,101896.38,,0.0,0.0,101199.14,12.47,,98.0,0.0,0.0,101901.26,12.78,E1752,190,-124.07447,40.88927
1691,2018-08-18 16:45:00,101862.52,,0.0,0.0,101165.51,13.02,,98.0,0.0,0.0,101866.04,13.33,E1752,190,-124.07447,40.88927
1692,2018-08-18 17:01:00,101896.38,,0.0,0.0,101199.14,13.58,,98.0,0.0,0.0,101898.53,13.89,E1752,190,-124.07447,40.88927
1693,2018-08-18 17:16:00,101896.38,,0.0,0.0,101199.14,14.59,,94.0,0.0,0.0,101894.47,15.56,E1752,190,-124.07447,40.88927
1694,2018-08-18 17:30:00,101896.38,,0.45,0.0,101199.14,14.66,,85.0,0.0,0.0,101890.49,17.22,E1752,190,-124.07447,40.88927
1695,2018-08-18 17:46:00,101896.38,,0.0,0.0,101199.14,14.6,,79.0,0.0,0.0,101887.85,18.33,E1752,190,-124.07447,40.88927
1696,2018-08-18 18:00:00,101896.38,,0.45,0.0,101199.14,14.99,,73.0,0.0,0.0,101883.91,20.0,E1752,190,-124.07447,40.88927
1697,2018-08-18 18:15:00,101896.38,,0.45,0.0,101199.14,14.94,,68.0,0.0,0.0,101881.32,21.11,E1752,190,-124.07447,40.88927
1698,2018-08-18 18:30:00,101896.38,,0.0,0.0,101199.14,14.94,,68.0,0.0,0.0,101881.32,21.11,E1752,190,-124.07447,40.88927
1699,2018-08-18 18:45:00,101896.38,,0.9,0.0,101199.14,15.01,,66.0,0.0,0.0,101880.02,21.67,E1752,190,-124.07447,40.88927
1700,2018-08-18 19:00:00,101930.25,,0.45,0.0,101232.78,14.71,,67.0,0.0,0.0,101915.19,21.11,E1752,190,-124.07447,40.88927
1701,2018-08-18 19:15:00,101896.38,,0.45,0.0,101199.14,14.71,,67.0,0.0,0.0,101881.32,21.11,E1752,190,-124.07447,40.88927
1702,2018-08-18 19:30:00,101896.38,,0.0,0.0,101199.14,14.94,,68.0,0.0,0.0,101881.32,21.11,E1752,190,-124.07447,40.88927
1703,2018-08-18 19:45:00,101896.38,,0.9,0.0,101199.14,14.71,,67.0,0.0,0.0,101881.32,21.11,E1752,190,-124.07447,40.88927
1704,2018-08-18 20:00:00,101896.38,,0.45,0.0,101199.14,14.0,,64.0,0.0,0.0,101881.32,21.11,E1752,190,-124.07447,40.88927
1705,2018-08-18 20:15:00,101896.38,,0.0,0.0,101199.14,14.53,,64.0,0.0,0.0,101880.02,21.67,E1752,190,-124.07447,40.88927
1706,2018-08-18 20:30:00,101896.38,,0.0,0.0,101199.14,14.29,,63.0,0.0,0.0,101880.02,21.67,E1752,190,-124.07447,40.88927
1707,2018-08-18 20:45:00,101896.38,,0.0,0.0,101199.14,14.53,,64.0,0.0,0.0,101880.02,21.67,E1752,190,-124.07447,40.88927
1708,2018-08-18 21:00:00,101896.38,,0.9,0.0,101199.14,14.0,,64.0,0.0,0.0,101881.32,21.11,E1752,190,-124.07447,40.88927
1709,2018-08-18 21:15:00,101862.52,,0.0,0.0,101165.51,14.48,,66.0,0.0,0.0,101847.47,21.11,E1752,190,-124.07447,40.88927
1710,2018-08-18 21:30:00,101896.38,,0.0,0.0,101199.14,14.19,,67.0,0.0,0.0,101882.61,20.56,E1752,190,-124.07447,40.88927
1711,2018-08-18 21:45:00,101896.38,,0.0,0.0,101199.14,14.19,,67.0,0.0,0.0,101882.61,20.56,E1752,190,-124.07447,40.88927
1712,2018-08-18 22:00:00,101896.38,,1.79,0.0,101199.14,13.88,,68.0,0.0,0.0,101883.92,20.0,E1752,190,-124.07447,40.88927
1713,2018-08-18 22:15:00,101896.38,,0.0,0.0,101199.14,13.57,,69.0,0.0,0.0,101885.23,19.44,E1752,190,-124.07447,40.88927
1714,2018-08-18 22:30:00,101862.52,,0.45,0.0,101165.51,14.01,,71.0,0.0,0.0,101851.37,19.44,E1752,190,-124.07447,40.88927
1715,2018-08-18 22:45:00,101862.52,,0.0,0.0,101165.51,13.79,,70.0,0.0,0.0,101851.37,19.44,E1752,190,-124.07447,40.88927
1716,2018-08-18 23:00:00,101896.38,,0.0,0.0,101199.14,13.48,,71.0,0.0,0.0,101886.53,18.89,E1752,190,-124.07447,40.88927
1717,2018-08-18 23:15:00,101862.52,,0.0,0.0,101165.51,13.7,,72.0,0.0,0.0,101852.67,18.89,E1752,190,-124.07447,40.88927
1718,2018-08-18 23:30:00,101862.52,,0.45,0.0,101165.51,13.48,,71.0,0.0,0.0,101852.67,18.89,E1752,190,-124.07447,40.88927
1719,2018-08-18 23:45:00,101862.52,,0.0,0.0,101165.51,13.58,,74.0,0.0,0.0,101853.99,18.33,E1752,190,-124.07447,40.88927
1720,2018-08-19 00:00:00,101862.52,,0.0,0.0,101165.51,13.05,,74.0,0.0,0.0,101855.3,17.78,E1752,190,-124.07447,40.88927
1721,2018-08-19 00:15:00,101862.52,,0.0,0.0,101165.51,13.26,,75.0,0.0,0.0,101855.3,17.78,E1752,190,-124.07447,40.88927
1722,2018-08-19 00:30:00,101862.52,,0.9,0.0,101165.51,13.12,,77.0,0.0,0.0,101856.63,17.22,E1752,190,-124.07447,40.88927
1723,2018-08-19 00:45:00,101862.52,,0.0,0.0,101165.51,12.98,,79.0,0.0,0.0,101857.95,16.67,E1752,190,-124.07447,40.88927
1724,2018-08-19 01:00:00,101862.52,,0.0,0.0,101165.51,12.63,,80.0,0.0,0.0,101859.29,16.11,E1752,190,-124.07447,40.88927
1725,2018-08-19 01:15:00,101862.52,,0.0,0.0,101165.51,12.82,,81.0,0.0,0.0,101859.29,16.11,E1752,190,-124.07447,40.88927
1726,2018-08-19 01:30:00,101896.38,,0.0,0.0,101199.14,12.47,,82.0,0.0,0.0,101894.48,15.56,E1752,190,-124.07447,40.88927
1727,2018-08-19 01:45:00,101896.38,,0.0,0.0,101199.14,12.47,,82.0,0.0,0.0,101894.48,15.56,E1752,190,-124.07447,40.88927
1728,2018-08-19 02:00:00,101862.52,,0.45,0.0,101165.51,12.84,,84.0,0.0,0.0,101860.62,15.56,E1752,190,-124.07447,40.88927
1729,2018-08-19 02:15:00,101896.38,,0.0,0.0,101199.14,12.29,,84.0,0.0,0.0,101895.84,15.0,E1752,190,-124.07447,40.88927
1730,2018-08-19 02:30:00,101896.38,,0.0,0.0,101199.14,12.11,,86.0,0.0,0.0,101897.2,14.44,E1752,190,-124.07447,40.88927
1731,2018-08-19 02:45:00,101896.38,,0.0,0.0,101199.14,12.11,,86.0,0.0,0.0,101897.2,14.44,E1752,190,-124.07447,40.88927
1732,2018-08-19 03:00:00,101896.38,,0.0,0.0,101199.14,12.28,,87.0,0.0,0.0,101897.2,14.44,E1752,190,-124.07447,40.88927
