,date_time,soil_temp_set_1,dew_point_temperature_set_1d,heat_index_set_1d,relative_humidity_set_1,air_temp_set_1,_meta_station_id,_meta_elevation,_meta_longitude,_meta_latitude
3259,2018-08-17 15:16:00,18.48,9.37,,50.76,19.93,ALZC1,3438,-120.82000,39.20000
3260,2018-08-17 15:20:00,18.47,9.52,,50.69,20.11,ALZC1,3438,-120.82000,39.20000
3261,2018-08-17 15:24:00,18.46,9.72,,50.73,20.32,ALZC1,3438,-120.82000,39.20000
3262,2018-08-17 15:28:00,18.46,9.97,,50.77,20.57,ALZC1,3438,-120.82000,39.20000
3263,2018-08-17 15:33:00,18.46,10.19,,50.74,20.82,ALZC1,3438,-120.82000,39.20000
3264,2018-08-17 15:37:00,18.46,10.38,,50.57,21.08,ALZC1,3438,-120.82000,39.20000
3265,2018-08-17 15:41:00,18.44,10.19,,49.03,21.38,ALZC1,3438,-120.82000,39.20000
3266,2018-08-17 15:45:00,18.44,10.16,,47.91,21.72,ALZC1,3438,-120.82000,39.20000
3267,2018-08-17 15:49:00,18.44,10.4,,47.82,22.01,ALZC1,3438,-120.82000,39.20000
3268,2018-08-17 15:53:00,18.43,10.54,,47.32,22.34,ALZC1,3438,-120.82000,39.20000
3269,2018-08-17 15:57:00,18.43,10.4,,46.03,22.64,ALZC1,3438,-120.82000,39.20000
3270,2018-08-17 16:00:00,18.42,10.52,,45.46,22.97,ALZC1,3438,-120.82000,39.20000
3271,2018-08-17 16:04:00,18.42,10.57,,45.18,23.13,ALZC1,3438,-120.82000,39.20000
3272,2018-08-17 16:08:00,18.41,10.7,,44.92,23.36,ALZC1,3438,-120.82000,39.20000
3273,2018-08-17 16:12:00,18.41,10.58,,43.96,23.59,ALZC1,3438,-120.82000,39.20000
3274,2018-08-17 16:16:00,18.41,10.82,,44.15,23.78,ALZC1,3438,-120.82000,39.20000
3275,2018-08-17 16:20:00,18.4,10.4,,41.9,24.18,ALZC1,3438,-120.82000,39.20000
3276,2018-08-17 16:24:00,18.39,9.96,,38.76,24.99,ALZC1,3438,-120.82000,39.20000
3277,2018-08-17 16:28:00,18.4,9.24,,35.53,25.63,ALZC1,3438,-120.82000,39.20000
3278,2018-08-17 16:33:00,18.39,9.66,,35.51,26.11,ALZC1,3438,-120.82000,39.20000
3279,2018-08-17 16:37:00,18.4,10.01,,35.67,26.43,ALZC1,3438,-120.82000,39.20000
3280,2018-08-17 16:41:00,18.39,10.69,26.36,36.77,26.68,ALZC1,3438,-120.82000,39.20000
3281,2018-08-17 16:45:00,18.39,10.07,26.52,34.88,26.87,ALZC1,3438,-120.82000,39.20000
3282,2018-08-17 16:49:00,18.38,10.26,26.6,35.2,26.93,ALZC1,3438,-120.82000,39.20000
3283,2018-08-17 16:53:00,18.38,10.68,26.76,35.72,27.15,ALZC1,3438,-120.82000,39.20000
3284,2018-08-17 16:57:00,18.38,10.04,26.83,33.77,27.38,ALZC1,3438,-120.82000,39.20000
3285,2018-08-17 17:00:00,18.38,10.11,26.89,33.75,27.47,ALZC1,3438,-120.82000,39.20000
3286,2018-08-17 17:04:00,18.38,8.92,26.71,31.33,27.37,ALZC1,3438,-120.82000,39.20000
3287,2018-08-17 17:08:00,18.38,8.76,26.72,30.93,27.41,ALZC1,3438,-120.82000,39.20000
3288,2018-08-17 17:12:00,18.38,8.65,26.67,30.82,27.34,ALZC1,3438,-120.82000,39.20000
3289,2018-08-17 17:16:00,18.38,8.74,26.7,30.94,27.38,ALZC1,3438,-120.82000,39.20000
3290,2018-08-17 17:20:00,18.38,8.63,26.67,30.78,27.34,ALZC1,3438,-120.82000,39.20000
3291,2018-08-17 17:24:00,18.38,8.54,26.81,30.16,27.58,ALZC1,3438,-120.82000,39.20000
3292,2018-08-17 17:28:00,18.38,8.38,26.95,29.37,27.84,ALZC1,3438,-120.82000,39.20000
3293,2018-08-17 17:33:00,18.38,9.22,27.08,30.97,27.91,ALZC1,3438,-120.82000,39.20000
3294,2018-08-17 17:37:00,18.38,9.47,27.15,31.34,27.99,ALZC1,3438,-120.82000,39.20000
3295,2018-08-17 17:41:00,18.39,9.59,27.2,31.51,28.04,ALZC1,3438,-120.82000,39.20000
3296,2018-08-17 17:45:00,18.39,9.52,27.34,30.93,28.27,ALZC1,3438,-120.82000,39.20000
3297,2018-08-17 17:49:00,18.39,9.34,27.28,30.67,28.21,ALZC1,3438,-120.82000,39.20000
3298,2018-08-17 17:53:00,18.39,8.57,27.44,28.51,28.56,ALZC1,3438,-120.82000,39.20000
3299,2018-08-17 17:57:00,18.39,8.26,27.38,28.01,28.51,ALZC1,3438,-120.82000,39.20000
3300,2018-08-17 18:00:00,18.4,8.77,27.46,28.9,28.56,ALZC1,3438,-120.82000,39.20000
3301,2018-08-17 18:04:00,18.42,8.78,27.62,28.53,28.79,ALZC1,3438,-120.82000,39.20000
3302,2018-08-17 18:08:00,18.42,8.36,27.72,27.42,28.98,ALZC1,3438,-120.82000,39.20000
3303,2018-08-17 18:12:00,18.42,8.35,27.73,27.39,28.99,ALZC1,3438,-120.82000,39.20000
3304,2018-08-17 18:16:00,18.42,8.59,27.78,27.78,29.03,ALZC1,3438,-120.82000,39.20000
3305,2018-08-17 18:20:00,18.43,8.37,27.66,27.58,28.89,ALZC1,3438,-120.82000,39.20000
3306,2018-08-17 18:24:00,18.44,8.57,27.87,27.52,29.16,ALZC1,3438,-120.82000,39.20000
3307,2018-08-17 18:28:00,18.46,8.63,27.82,27.74,29.09,ALZC1,3438,-120.82000,39.20000
3308,2018-08-17 18:33:00,18.46,8.42,28.02,26.89,29.38,ALZC1,3438,-120.82000,39.20000
3309,2018-08-17 18:37:00,18.46,7.95,27.98,26.05,29.38,ALZC1,3438,-120.82000,39.20000
3310,2018-08-17 18:41:00,18.47,8.08,28.05,26.16,29.46,ALZC1,3438,-120.82000,39.20000
3311,2018-08-17 18:45:00,18.48,7.78,28.23,25.21,29.74,ALZC1,3438,-120.82000,39.20000
3312,2018-08-17 18:49:00,18.48,7.22,28.23,24.16,29.8,ALZC1,3438,-120.82000,39.20000
3313,2018-08-17 18:53:00,18.49,7.29,28.4,23.99,30.01,ALZC1,3438,-120.82000,39.20000
3314,2018-08-17 18:57:00,18.51,6.41,28.46,22.38,30.16,ALZC1,3438,-120.82000,39.20000
3315,2018-08-17 19:00:00,18.52,7.6,28.5,24.36,30.11,ALZC1,3438,-120.82000,39.20000
3316,2018-08-17 19:04:00,18.52,7.21,28.42,23.81,30.04,ALZC1,3438,-120.82000,39.20000
3317,2018-08-17 19:08:00,18.53,7.74,28.61,24.42,30.23,ALZC1,3438,-120.82000,39.20000
3318,2018-08-17 19:12:00,18.54,7.73,28.68,24.27,30.32,ALZC1,3438,-120.82000,39.20000
3319,2018-08-17 19:16:00,18.56,7.38,28.98,23.15,30.72,ALZC1,3438,-120.82000,39.20000
3320,2018-08-17 19:20:00,18.56,7.75,28.75,24.2,30.4,ALZC1,3438,-120.82000,39.20000
3321,2018-08-17 19:24:00,18.57,7.95,28.7,24.64,30.32,ALZC1,3438,-120.82000,39.20000
3322,2018-08-17 19:28:00,18.58,7.54,28.72,23.87,30.39,ALZC1,3438,-120.82000,39.20000
3323,2018-08-17 19:33:00,18.6,6.98,28.67,22.98,30.38,ALZC1,3438,-120.82000,39.20000
3324,2018-08-17 19:37:00,18.61,6.78,28.37,23.14,30.02,ALZC1,3438,-120.82000,39.20000
3325,2018-08-17 19:41:00,18.62,6.87,28.7,22.73,30.43,ALZC1,3438,-120.82000,39.20000
3326,2018-08-17 19:45:00,18.63,7.2,28.83,23.09,30.56,ALZC1,3438,-120.82000,39.20000
3327,2018-08-17 19:49:00,18.64,6.71,28.83,22.26,30.6,ALZC1,3438,-120.82000,39.20000
3328,2018-08-17 19:53:00,18.65,6.51,28.6,22.3,30.33,ALZC1,3438,-120.82000,39.20000
3329,2018-08-17 19:57:00,18.68,6.96,28.71,22.87,30.43,ALZC1,3438,-120.82000,39.20000
3330,2018-08-17 20:00:00,18.68,8.09,28.89,24.57,30.54,ALZC1,3438,-120.82000,39.20000
3331,2018-08-17 20:04:00,18.69,8.28,28.69,25.29,30.27,ALZC1,3438,-120.82000,39.20000
3332,2018-08-17 20:08:00,18.71,7.98,28.51,25.04,30.08,ALZC1,3438,-120.82000,39.20000
3333,2018-08-17 20:12:00,18.72,8.08,28.49,25.28,30.04,ALZC1,3438,-120.82000,39.20000
3334,2018-08-17 20:16:00,18.74,8.17,28.87,24.76,30.5,ALZC1,3438,-120.82000,39.20000
3335,2018-08-17 20:20:00,18.76,8.1,28.8,24.76,30.42,ALZC1,3438,-120.82000,39.20000
3336,2018-08-17 20:24:00,18.77,7.72,28.75,24.15,30.4,ALZC1,3438,-120.82000,39.20000
3337,2018-08-17 20:28:00,18.79,8.01,28.68,24.79,30.29,ALZC1,3438,-120.82000,39.20000
3338,2018-08-17 20:33:00,18.8,8.3,28.96,24.84,30.6,ALZC1,3438,-120.82000,39.20000
3339,2018-08-17 20:37:00,18.81,7.88,28.75,24.43,30.39,ALZC1,3438,-120.82000,39.20000
3340,2018-08-17 20:41:00,18.83,8.4,28.64,25.61,30.19,ALZC1,3438,-120.82000,39.20000
3341,2018-08-17 20:45:00,18.84,8.32,28.67,25.39,30.24,ALZC1,3438,-120.82000,39.20000
3342,2018-08-17 20:49:00,18.85,8.22,28.73,25.1,30.32,ALZC1,3438,-120.82000,39.20000
3343,2018-08-17 20:53:00,18.88,8.07,28.59,25.09,30.16,ALZC1,3438,-120.82000,39.20000
3344,2018-08-17 20:57:00,18.89,8.32,28.62,25.49,30.18,ALZC1,3438,-120.82000,39.20000
3345,2018-08-17 21:00:00,18.89,8.38,28.72,25.43,30.29,ALZC1,3438,-120.82000,39.20000
3346,2018-08-17 21:04:00,18.91,8.22,28.61,25.33,30.17,ALZC1,3438,-120.82000,39.20000
3347,2018-08-17 21:08:00,18.93,8.32,28.66,25.41,30.23,ALZC1,3438,-120.82000,39.20000
3348,2018-08-17 21:12:00,18.96,8.02,28.51,25.13,30.07,ALZC1,3438,-120.82000,39.20000
3349,2018-08-17 21:16:00,18.97,8.07,28.53,25.19,30.09,ALZC1,3438,-120.82000,39.20000
3350,2018-08-17 21:20:00,18.97,8.63,28.54,26.25,30.03,ALZC1,3438,-120.82000,39.20000
3351,2018-08-17 21:24:00,18.99,7.93,28.45,25.06,30.01,ALZC1,3438,-120.82000,39.20000
3352,2018-08-17 21:28:00,18.99,8.43,28.49,25.95,30.0,ALZC1,3438,-120.82000,39.20000
3353,2018-08-17 21:33:00,19.03,8.15,28.57,25.26,30.13,ALZC1,3438,-120.82000,39.20000
3354,2018-08-17 21:37:00,19.05,7.38,28.63,23.74,30.29,ALZC1,3438,-120.82000,39.20000
3355,2018-08-17 21:41:00,19.04,8.05,28.61,25.0,30.19,ALZC1,3438,-120.82000,39.20000
3356,2018-08-17 21:45:00,19.07,7.1,28.87,22.84,30.62,ALZC1,3438,-120.82000,39.20000
3357,2018-08-17 21:49:00,19.08,7.79,28.86,24.08,30.53,ALZC1,3438,-120.82000,39.20000
3358,2018-08-17 21:53:00,19.09,7.38,28.72,23.58,30.41,ALZC1,3438,-120.82000,39.20000
3359,2018-08-17 21:57:00,19.11,7.5,28.59,24.02,30.23,ALZC1,3438,-120.82000,39.20000
3360,2018-08-17 22:00:00,19.13,7.4,28.5,24.0,30.13,ALZC1,3438,-120.82000,39.20000
3361,2018-08-17 22:04:00,19.14,7.08,28.43,23.56,30.07,ALZC1,3438,-120.82000,39.20000
3362,2018-08-17 22:08:00,19.15,7.69,28.45,24.63,30.03,ALZC1,3438,-120.82000,39.20000
3363,2018-08-17 22:12:00,19.16,7.63,28.51,24.41,30.11,ALZC1,3438,-120.82000,39.20000
3364,2018-08-17 22:16:00,19.17,7.24,28.49,23.73,30.13,ALZC1,3438,-120.82000,39.20000
3365,2018-08-17 22:20:00,19.18,7.44,28.4,24.26,29.99,ALZC1,3438,-120.82000,39.20000
3366,2018-08-17 22:24:00,19.19,7.34,28.45,23.98,30.07,ALZC1,3438,-120.82000,39.20000
3367,2018-08-17 22:28:00,19.22,7.23,28.52,23.67,30.17,ALZC1,3438,-120.82000,39.20000
3368,2018-08-17 22:33:00,19.23,6.92,28.57,23.04,30.26,ALZC1,3438,-120.82000,39.20000
3369,2018-08-17 22:37:00,19.24,6.69,28.31,23.09,29.95,ALZC1,3438,-120.82000,39.20000
3370,2018-08-17 22:41:00,19.26,6.32,28.34,22.42,30.02,ALZC1,3438,-120.82000,39.20000
3371,2018-08-17 22:45:00,19.26,6.7,28.37,23.0,30.03,ALZC1,3438,-120.82000,39.20000
3372,2018-08-17 22:49:00,19.27,6.79,28.36,23.18,30.01,ALZC1,3438,-120.82000,39.20000
3373,2018-08-17 22:53:00,19.28,6.49,28.3,22.78,29.95,ALZC1,3438,-120.82000,39.20000
3374,2018-08-17 22:57:00,19.29,6.64,28.3,23.03,29.94,ALZC1,3438,-120.82000,39.20000
3375,2018-08-17 23:00:00,19.32,7.05,28.31,23.72,29.92,ALZC1,3438,-120.82000,39.20000
3376,2018-08-17 23:04:00,19.31,6.84,28.3,23.37,29.92,ALZC1,3438,-120.82000,39.20000
3377,2018-08-17 23:08:00,19.33,6.9,28.26,23.54,29.87,ALZC1,3438,-120.82000,39.20000
3378,2018-08-17 23:12:00,19.34,6.33,28.28,22.54,29.94,ALZC1,3438,-120.82000,39.20000
3379,2018-08-17 23:16:00,19.36,6.64,28.31,23.0,29.96,ALZC1,3438,-120.82000,39.20000
3380,2018-08-17 23:20:00,19.37,5.91,28.25,21.91,29.93,ALZC1,3438,-120.82000,39.20000
3381,2018-08-17 23:24:00,19.38,6.56,28.23,23.01,29.86,ALZC1,3438,-120.82000,39.20000
3382,2018-08-17 23:28:00,19.39,6.59,28.16,23.2,29.76,ALZC1,3438,-120.82000,39.20000
3383,2018-08-17 23:33:00,19.41,6.6,28.09,23.34,29.67,ALZC1,3438,-120.82000,39.20000
3384,2018-08-17 23:37:00,19.42,6.18,28.09,22.63,29.7,ALZC1,3438,-120.82000,39.20000
3385,2018-08-17 23:41:00,19.42,6.59,28.14,23.22,29.74,ALZC1,3438,-120.82000,39.20000
3386,2018-08-17 23:45:00,19.44,6.38,28.09,22.95,29.69,ALZC1,3438,-120.82000,39.20000
3387,2018-08-17 23:49:00,19.45,6.62,28.11,23.32,29.7,ALZC1,3438,-120.82000,39.20000
3388,2018-08-17 23:53:00,19.47,6.74,28.07,23.62,29.63,ALZC1,3438,-120.82000,39.20000
3389,2018-08-17 23:57:00,19.47,6.89,28.06,23.91,29.6,ALZC1,3438,-120.82000,39.20000
3390,2018-08-18 10:00:00,19.28,8.17,,51.54,18.39,ALZC1,3438,-120.82000,39.20000
3391,2018-08-18 10:04:00,19.26,8.11,,51.4,18.37,ALZC1,3438,-120.82000,39.20000
3392,2018-08-18 10:08:00,19.26,8.08,,51.4,18.34,ALZC1,3438,-120.82000,39.20000
3393,2018-08-18 10:12:00,19.25,8.03,,51.55,18.24,ALZC1,3438,-120.82000,39.20000
3394,2018-08-18 10:16:00,19.23,7.99,,51.4,18.24,ALZC1,3438,-120.82000,39.20000
3395,2018-08-18 10:20:00,19.21,7.95,,51.6,18.14,ALZC1,3438,-120.82000,39.20000
3396,2018-08-18 10:24:00,19.22,7.91,,51.66,18.07,ALZC1,3438,-120.82000,39.20000
3397,2018-08-18 10:28:00,19.22,7.82,,51.37,18.07,ALZC1,3438,-120.82000,39.20000
3398,2018-08-18 10:33:00,19.2,7.69,,50.99,18.04,ALZC1,3438,-120.82000,39.20000
3399,2018-08-18 10:37:00,19.19,7.64,,51.03,17.98,ALZC1,3438,-120.82000,39.20000
3400,2018-08-18 10:41:00,19.18,7.59,,51.01,17.93,ALZC1,3438,-120.82000,39.20000
3401,2018-08-18 10:45:00,19.17,7.61,,51.09,17.93,ALZC1,3438,-120.82000,39.20000
3402,2018-08-18 10:49:00,19.17,7.51,,50.74,17.93,ALZC1,3438,-120.82000,39.20000
3403,2018-08-18 10:53:00,19.17,7.46,,50.42,17.97,ALZC1,3438,-120.82000,39.20000
3404,2018-08-18 10:57:00,19.16,7.41,,50.24,17.98,ALZC1,3438,-120.82000,39.20000
3405,2018-08-18 11:00:00,19.15,7.3,,50.0,17.94,ALZC1,3438,-120.82000,39.20000
3406,2018-08-18 11:04:00,19.15,7.22,,49.95,17.86,ALZC1,3438,-120.82000,39.20000
3407,2018-08-18 11:08:00,19.13,7.19,,50.06,17.8,ALZC1,3438,-120.82000,39.20000
3408,2018-08-18 11:12:00,19.13,7.11,,49.78,17.8,ALZC1,3438,-120.82000,39.20000
3409,2018-08-18 11:16:00,19.13,7.04,,49.57,17.79,ALZC1,3438,-120.82000,39.20000
3410,2018-08-18 11:20:00,19.11,7.0,,49.36,17.82,ALZC1,3438,-120.82000,39.20000
3411,2018-08-18 11:24:00,19.11,6.98,,49.45,17.77,ALZC1,3438,-120.82000,39.20000
3412,2018-08-18 11:28:00,19.09,6.89,,49.38,17.69,ALZC1,3438,-120.82000,39.20000
3413,2018-08-18 11:33:00,19.08,6.83,,49.48,17.59,ALZC1,3438,-120.82000,39.20000
3414,2018-08-18 11:37:00,19.07,6.71,,49.42,17.48,ALZC1,3438,-120.82000,39.20000
3415,2018-08-18 11:41:00,19.08,6.68,,49.49,17.43,ALZC1,3438,-120.82000,39.20000
3416,2018-08-18 11:45:00,19.05,6.61,,49.31,17.41,ALZC1,3438,-120.82000,39.20000
3417,2018-08-18 11:49:00,19.05,6.52,,49.16,17.36,ALZC1,3438,-120.82000,39.20000
3418,2018-08-18 11:53:00,19.03,6.37,,48.88,17.29,ALZC1,3438,-120.82000,39.20000
3419,2018-08-18 11:57:00,19.03,6.41,,48.89,17.33,ALZC1,3438,-120.82000,39.20000
3420,2018-08-18 12:00:00,19.03,6.3,,48.78,17.24,ALZC1,3438,-120.82000,39.20000
3421,2018-08-18 12:04:00,19.01,6.21,,48.71,17.17,ALZC1,3438,-120.82000,39.20000
3422,2018-08-18 12:08:00,19.01,6.16,,48.6,17.15,ALZC1,3438,-120.82000,39.20000
3423,2018-08-18 12:12:00,19.01,5.97,,48.06,17.12,ALZC1,3438,-120.82000,39.20000
3424,2018-08-18 12:16:00,18.99,5.94,,48.09,17.08,ALZC1,3438,-120.82000,39.20000
3425,2018-08-18 12:20:00,18.99,5.87,,48.18,16.97,ALZC1,3438,-120.82000,39.20000
3426,2018-08-18 12:24:00,18.98,5.79,,47.98,16.95,ALZC1,3438,-120.82000,39.20000
3427,2018-08-18 12:28:00,18.97,5.69,,47.7,16.93,ALZC1,3438,-120.82000,39.20000
3428,2018-08-18 12:33:00,18.98,5.58,,47.85,16.77,ALZC1,3438,-120.82000,39.20000
3429,2018-08-18 12:37:00,18.96,5.47,,47.61,16.73,ALZC1,3438,-120.82000,39.20000
3430,2018-08-18 12:41:00,18.94,5.47,,47.36,16.81,ALZC1,3438,-120.82000,39.20000
3431,2018-08-18 12:45:00,18.93,5.47,,47.59,16.73,ALZC1,3438,-120.82000,39.20000
3432,2018-08-18 12:49:00,18.94,5.31,,47.49,16.59,ALZC1,3438,-120.82000,39.20000
3433,2018-08-18 12:53:00,18.92,5.21,,46.87,16.69,ALZC1,3438,-120.82000,39.20000
3434,2018-08-18 12:57:00,18.91,5.24,,46.7,16.78,ALZC1,3438,-120.82000,39.20000
3435,2018-08-18 13:00:00,18.91,5.19,,46.6,16.76,ALZC1,3438,-120.82000,39.20000
3436,2018-08-18 13:04:00,18.91,5.08,,46.91,16.54,ALZC1,3438,-120.82000,39.20000
3437,2018-08-18 13:08:00,18.89,5.05,,46.83,16.53,ALZC1,3438,-120.82000,39.20000
3438,2018-08-18 13:12:00,18.88,5.0,,46.51,16.58,ALZC1,3438,-120.82000,39.20000
3439,2018-08-18 13:16:00,18.87,4.89,,45.78,16.71,ALZC1,3438,-120.82000,39.20000
3440,2018-08-18 13:20:00,18.86,5.1,,46.39,16.73,ALZC1,3438,-120.82000,39.20000
3441,2018-08-18 13:24:00,18.84,4.85,,46.35,16.47,ALZC1,3438,-120.82000,39.20000
3442,2018-08-18 13:28:00,18.85,4.66,,45.49,16.56,ALZC1,3438,-120.82000,39.20000
3443,2018-08-18 13:33:00,18.83,4.66,,45.11,16.69,ALZC1,3438,-120.82000,39.20000
3444,2018-08-18 13:37:00,18.82,4.64,,45.04,16.69,ALZC1,3438,-120.82000,39.20000
3445,2018-08-18 13:41:00,18.82,4.65,,45.17,16.66,ALZC1,3438,-120.82000,39.20000
3446,2018-08-18 13:45:00,18.81,4.59,,45.17,16.59,ALZC1,3438,-120.82000,39.20000
3447,2018-08-18 13:49:00,18.81,4.49,,44.94,16.56,ALZC1,3438,-120.82000,39.20000
3448,2018-08-18 13:53:00,18.79,4.7,,45.46,16.61,ALZC1,3438,-120.82000,39.20000
3449,2018-08-18 13:57:00,18.79,4.69,,46.55,16.23,ALZC1,3438,-120.82000,39.20000
3450,2018-08-18 14:00:00,18.77,4.66,,46.62,16.18,ALZC1,3438,-120.82000,39.20000
3451,2018-08-18 14:04:00,18.77,4.44,,45.28,16.39,ALZC1,3438,-120.82000,39.20000
3452,2018-08-18 14:08:00,18.75,4.29,,43.97,16.69,ALZC1,3438,-120.82000,39.20000
3453,2018-08-18 14:12:00,18.76,4.41,,43.4,17.02,ALZC1,3438,-120.82000,39.20000
3454,2018-08-18 14:16:00,18.73,4.44,,43.13,17.16,ALZC1,3438,-120.82000,39.20000
3455,2018-08-18 14:20:00,18.74,4.58,,43.21,17.28,ALZC1,3438,-120.82000,39.20000
3456,2018-08-18 14:24:00,18.72,4.68,,43.22,17.39,ALZC1,3438,-120.82000,39.20000
3457,2018-08-18 14:28:00,18.72,4.84,,43.59,17.43,ALZC1,3438,-120.82000,39.20000
3458,2018-08-18 14:33:00,18.71,4.85,,43.36,17.52,ALZC1,3438,-120.82000,39.20000
3459,2018-08-18 14:37:00,18.7,4.87,,43.19,17.61,ALZC1,3438,-120.82000,39.20000
3460,2018-08-18 14:41:00,18.69,4.78,,42.73,17.68,ALZC1,3438,-120.82000,39.20000
3461,2018-08-18 14:45:00,18.68,4.85,,42.53,17.83,ALZC1,3438,-120.82000,39.20000
3462,2018-08-18 14:49:00,18.67,4.73,,41.55,18.07,ALZC1,3438,-120.82000,39.20000
3463,2018-08-18 14:53:00,18.67,5.08,,41.98,18.29,ALZC1,3438,-120.82000,39.20000
3464,2018-08-18 14:57:00,18.66,5.47,,42.86,18.39,ALZC1,3438,-120.82000,39.20000
3465,2018-08-18 15:00:00,18.65,5.56,,42.78,18.52,ALZC1,3438,-120.82000,39.20000
3466,2018-08-18 15:04:00,18.63,5.74,,42.94,18.66,ALZC1,3438,-120.82000,39.20000
3467,2018-08-18 15:08:00,18.63,5.91,,42.94,18.84,ALZC1,3438,-120.82000,39.20000
3468,2018-08-18 15:12:00,18.61,6.2,,43.26,19.04,ALZC1,3438,-120.82000,39.20000
3469,2018-08-18 15:16:00,18.61,6.24,,42.91,19.22,ALZC1,3438,-120.82000,39.20000
3470,2018-08-18 15:20:00,18.61,6.3,,42.75,19.34,ALZC1,3438,-120.82000,39.20000
3471,2018-08-18 15:24:00,18.59,6.39,,42.55,19.52,ALZC1,3438,-120.82000,39.20000
3472,2018-08-18 15:28:00,18.58,6.79,,43.44,19.62,ALZC1,3438,-120.82000,39.20000
3473,2018-08-18 15:33:00,18.58,6.91,,43.51,19.73,ALZC1,3438,-120.82000,39.20000
3474,2018-08-18 15:37:00,18.57,7.0,,43.29,19.91,ALZC1,3438,-120.82000,39.20000
3475,2018-08-18 15:41:00,18.56,7.21,,43.3,20.14,ALZC1,3438,-120.82000,39.20000
3476,2018-08-18 15:45:00,18.55,7.58,,43.57,20.44,ALZC1,3438,-120.82000,39.20000
3477,2018-08-18 15:49:00,18.54,7.89,,43.61,20.77,ALZC1,3438,-120.82000,39.20000
3478,2018-08-18 15:53:00,18.55,8.31,,44.15,21.03,ALZC1,3438,-120.82000,39.20000
3479,2018-08-18 15:57:00,18.53,8.1,,42.79,21.31,ALZC1,3438,-120.82000,39.20000
3480,2018-08-18 16:00:00,18.53,8.25,,42.42,21.61,ALZC1,3438,-120.82000,39.20000
3481,2018-08-18 16:04:00,18.52,8.37,,41.99,21.91,ALZC1,3438,-120.82000,39.20000
3482,2018-08-18 16:08:00,18.53,8.5,,41.72,22.16,ALZC1,3438,-120.82000,39.20000
3483,2018-08-18 16:12:00,18.52,8.79,,41.81,22.44,ALZC1,3438,-120.82000,39.20000
3484,2018-08-18 16:16:00,18.51,8.76,,40.88,22.78,ALZC1,3438,-120.82000,39.20000
3485,2018-08-18 16:20:00,18.51,9.13,,41.22,23.05,ALZC1,3438,-120.82000,39.20000
3486,2018-08-18 16:24:00,18.51,8.76,,39.5,23.34,ALZC1,3438,-120.82000,39.20000
3487,2018-08-18 16:28:00,18.49,9.61,,41.08,23.64,ALZC1,3438,-120.82000,39.20000
3488,2018-08-18 16:33:00,18.48,9.48,,40.36,23.78,ALZC1,3438,-120.82000,39.20000
3489,2018-08-18 16:37:00,18.47,9.6,,40.23,23.97,ALZC1,3438,-120.82000,39.20000
3490,2018-08-18 16:41:00,18.47,9.56,,39.44,24.25,ALZC1,3438,-120.82000,39.20000
3491,2018-08-18 16:45:00,18.47,9.05,,36.61,24.92,ALZC1,3438,-120.82000,39.20000
3492,2018-08-18 16:49:00,18.46,8.32,,33.71,25.47,ALZC1,3438,-120.82000,39.20000
3493,2018-08-18 16:53:00,18.46,6.36,,28.36,26.11,ALZC1,3438,-120.82000,39.20000
3494,2018-08-18 16:57:00,18.46,5.57,,26.28,26.46,ALZC1,3438,-120.82000,39.20000
3495,2018-08-18 17:00:00,18.45,5.68,,26.19,26.65,ALZC1,3438,-120.82000,39.20000
3496,2018-08-18 17:04:00,18.43,6.14,26.24,26.8,26.8,ALZC1,3438,-120.82000,39.20000
3497,2018-08-18 17:08:00,18.45,5.8,26.36,25.97,26.93,ALZC1,3438,-120.82000,39.20000
3498,2018-08-18 17:12:00,18.45,5.73,26.41,25.76,26.98,ALZC1,3438,-120.82000,39.20000
3499,2018-08-18 17:16:00,18.44,5.62,26.39,25.58,26.97,ALZC1,3438,-120.82000,39.20000
3500,2018-08-18 17:20:00,18.44,6.01,26.55,26.09,27.1,ALZC1,3438,-120.82000,39.20000
3501,2018-08-18 17:24:00,18.43,5.7,26.46,25.15,27.35,ALZC1,3438,-120.82000,39.20000
3502,2018-08-18 17:28:00,18.44,5.78,26.62,24.91,27.6,ALZC1,3438,-120.82000,39.20000
3503,2018-08-18 17:33:00,18.43,5.88,26.7,24.9,27.73,ALZC1,3438,-120.82000,39.20000
3504,2018-08-18 17:37:00,18.43,5.05,26.78,23.21,27.93,ALZC1,3438,-120.82000,39.20000
3505,2018-08-18 17:41:00,18.44,4.8,26.74,22.88,27.88,ALZC1,3438,-120.82000,39.20000
3506,2018-08-18 17:45:00,18.43,4.11,26.7,21.83,27.86,ALZC1,3438,-120.82000,39.20000
3507,2018-08-18 17:49:00,18.43,4.55,26.82,22.28,28.03,ALZC1,3438,-120.82000,39.20000
3508,2018-08-18 17:53:00,18.43,4.86,26.9,22.64,28.13,ALZC1,3438,-120.82000,39.20000
3509,2018-08-18 17:57:00,18.44,4.7,26.98,22.21,28.26,ALZC1,3438,-120.82000,39.20000
3510,2018-08-18 18:00:00,18.43,4.48,27.1,21.63,28.45,ALZC1,3438,-120.82000,39.20000
3511,2018-08-18 18:04:00,18.45,4.88,27.14,22.2,28.48,ALZC1,3438,-120.82000,39.20000
3512,2018-08-18 18:08:00,18.44,5.2,27.2,22.61,28.55,ALZC1,3438,-120.82000,39.20000
3513,2018-08-18 18:12:00,18.45,5.35,27.39,22.51,28.81,ALZC1,3438,-120.82000,39.20000
